1.574000e+02 1.763473e+01 7.193792e+00 9.751485e+02 
1.575000e+02 1.763409e+01 7.187233e+00 9.751556e+02 
1.576000e+02 1.763346e+01 7.180679e+00 9.751628e+02 
1.577000e+02 1.763283e+01 7.174132e+00 9.751700e+02 
1.578000e+02 1.763219e+01 7.167590e+00 9.751772e+02 
1.579000e+02 1.763156e+01 7.161054e+00 9.751843e+02 
1.580000e+02 1.763093e+01 7.154524e+00 9.751915e+02 
1.581000e+02 1.763030e+01 7.148001e+00 9.751986e+02 
1.582000e+02 1.762967e+01 7.141483e+00 9.752058e+02 
1.583000e+02 1.762904e+01 7.134971e+00 9.752129e+02 
1.584000e+02 1.762841e+01 7.128465e+00 9.752200e+02 
1.585000e+02 1.762778e+01 7.121964e+00 9.752272e+02 
1.586000e+02 1.762716e+01 7.115470e+00 9.752343e+02 
1.587000e+02 1.762653e+01 7.108982e+00 9.752414e+02 
1.588000e+02 1.762590e+01 7.102499e+00 9.752485e+02 
1.589000e+02 1.762528e+01 7.096023e+00 9.752556e+02 
1.590000e+02 1.762465e+01 7.089552e+00 9.752627e+02 
1.591000e+02 1.762403e+01 7.083087e+00 9.752697e+02 
1.592000e+02 1.762340e+01 7.076628e+00 9.752768e+02 
1.593000e+02 1.762278e+01 7.070175e+00 9.752839e+02 
1.594000e+02 1.762216e+01 7.063728e+00 9.752910e+02 
1.595000e+02 1.762153e+01 7.057287e+00 9.752980e+02 
1.596000e+02 1.762091e+01 7.050851e+00 9.753051e+02 
1.597000e+02 1.762029e+01 7.044421e+00 9.753121e+02 
1.598000e+02 1.761967e+01 7.037998e+00 9.753191e+02 
1.599000e+02 1.761905e+01 7.031580e+00 9.753262e+02 
1.600000e+02 1.761843e+01 7.025167e+00 9.753332e+02 
1.601000e+02 1.761781e+01 7.018761e+00 9.753402e+02 
1.602000e+02 1.761719e+01 7.012361e+00 9.753472e+02 
1.603000e+02 1.761657e+01 7.005966e+00 9.753542e+02 
1.604000e+02 1.761596e+01 6.999577e+00 9.753612e+02 
1.605000e+02 1.761534e+01 6.993194e+00 9.753682e+02 
1.606000e+02 1.761473e+01 6.986817e+00 9.753752e+02 
1.607000e+02 1.761411e+01 6.980445e+00 9.753822e+02 
1.608000e+02 1.761350e+01 6.974080e+00 9.753892e+02 
1.609000e+02 1.761288e+01 6.967720e+00 9.753961e+02 
1.610000e+02 1.761227e+01 6.961365e+00 9.754031e+02 
1.611000e+02 1.761165e+01 6.955017e+00 9.754101e+02 
1.612000e+02 1.761104e+01 6.948675e+00 9.754170e+02 
1.613000e+02 1.761043e+01 6.942338e+00 9.754240e+02 
1.614000e+02 1.760982e+01 6.936007e+00 9.754309e+02 
1.615000e+02 1.760921e+01 6.929681e+00 9.754378e+02 
1.616000e+02 1.760860e+01 6.923362e+00 9.754447e+02 
1.617000e+02 1.760799e+01 6.917048e+00 9.754517e+02 
1.618000e+02 1.760738e+01 6.910740e+00 9.754586e+02 
1.619000e+02 1.760677e+01 6.904437e+00 9.754655e+02 
1.620000e+02 1.760616e+01 6.898141e+00 9.754724e+02 
1.621000e+02 1.760556e+01 6.891850e+00 9.754793e+02 
1.622000e+02 1.760495e+01 6.885565e+00 9.754861e+02 
1.623000e+02 1.760434e+01 6.879285e+00 9.754930e+02 
1.624000e+02 1.760374e+01 6.873011e+00 9.754999e+02 
1.625000e+02 1.760313e+01 6.866743e+00 9.755068e+02 
1.626000e+02 1.760253e+01 6.860481e+00 9.755136e+02 
1.627000e+02 1.760192e+01 6.854224e+00 9.755205e+02 
1.628000e+02 1.760132e+01 6.847973e+00 9.755273e+02 
1.629000e+02 1.760072e+01 6.841728e+00 9.755342e+02 
1.630000e+02 1.760012e+01 6.835488e+00 9.755410e+02 
1.631000e+02 1.759952e+01 6.829254e+00 9.755478e+02 
1.632000e+02 1.759891e+01 6.823026e+00 9.755547e+02 
1.633000e+02 1.759831e+01 6.816803e+00 9.755615e+02 
1.634000e+02 1.759771e+01 6.810586e+00 9.755683e+02 
1.635000e+02 1.759711e+01 6.804375e+00 9.755751e+02 
1.636000e+02 1.759652e+01 6.798169e+00 9.755819e+02 
1.637000e+02 1.759592e+01 6.791969e+00 9.755887e+02 
1.638000e+02 1.759532e+01 6.785775e+00 9.755955e+02 
1.639000e+02 1.759472e+01 6.779586e+00 9.756022e+02 
1.640000e+02 1.759413e+01 6.773403e+00 9.756090e+02 
1.641000e+02 1.759353e+01 6.767225e+00 9.756158e+02 
1.642000e+02 1.759294e+01 6.761053e+00 9.756225e+02 
1.643000e+02 1.759234e+01 6.754887e+00 9.756293e+02 
1.644000e+02 1.759175e+01 6.748726e+00 9.756361e+02 
1.645000e+02 1.759115e+01 6.742571e+00 9.756428e+02 
1.646000e+02 1.759056e+01 6.736422e+00 9.756495e+02 
1.647000e+02 1.758997e+01 6.730278e+00 9.756563e+02 
1.648000e+02 1.758938e+01 6.724139e+00 9.756630e+02 
1.649000e+02 1.758878e+01 6.718006e+00 9.756697e+02 
1.650000e+02 1.758819e+01 6.711879e+00 9.756764e+02 
1.651000e+02 1.758760e+01 6.705758e+00 9.756831e+02 
1.652000e+02 1.758701e+01 6.699641e+00 9.756898e+02 
1.653000e+02 1.758642e+01 6.693531e+00 9.756965e+02 
1.654000e+02 1.758584e+01 6.687426e+00 9.757032e+02 
1.655000e+02 1.758525e+01 6.681327e+00 9.757099e+02 
1.656000e+02 1.758466e+01 6.675233e+00 9.757166e+02 
1.657000e+02 1.758407e+01 6.669144e+00 9.757232e+02 
1.658000e+02 1.758349e+01 6.663061e+00 9.757299e+02 
1.659000e+02 1.758290e+01 6.656984e+00 9.757365e+02 
1.660000e+02 1.758232e+01 6.650912e+00 9.757432e+02 
1.661000e+02 1.758173e+01 6.644846e+00 9.757498e+02 
1.662000e+02 1.758115e+01 6.638785e+00 9.757565e+02 
1.663000e+02 1.758056e+01 6.632730e+00 9.757631e+02 
1.664000e+02 1.757998e+01 6.626681e+00 9.757697e+02 
1.665000e+02 1.757940e+01 6.620636e+00 9.757764e+02 
1.666000e+02 1.757882e+01 6.614598e+00 9.757830e+02 
1.667000e+02 1.757823e+01 6.608564e+00 9.757896e+02 
1.668000e+02 1.757765e+01 6.602537e+00 9.757962e+02 
1.669000e+02 1.757707e+01 6.596514e+00 9.758028e+02 
1.670000e+02 1.757649e+01 6.590498e+00 9.758094e+02 
1.671000e+02 1.757591e+01 6.584486e+00 9.758160e+02 
1.672000e+02 1.757534e+01 6.578480e+00 9.758225e+02 
1.673000e+02 1.757476e+01 6.572480e+00 9.758291e+02 
1.674000e+02 1.757418e+01 6.566485e+00 9.758357e+02 
1.675000e+02 1.757360e+01 6.560496e+00 9.758422e+02 
1.676000e+02 1.757303e+01 6.554511e+00 9.758488e+02 
1.677000e+02 1.757245e+01 6.548533e+00 9.758553e+02 
1.678000e+02 1.757188e+01 6.542560e+00 9.758619e+02 
1.679000e+02 1.757130e+01 6.536592e+00 9.758684e+02 
1.680000e+02 1.757073e+01 6.530630e+00 9.758749e+02 
1.681000e+02 1.757015e+01 6.524673e+00 9.758815e+02 
1.682000e+02 1.756958e+01 6.518721e+00 9.758880e+02 
1.683000e+02 1.756901e+01 6.512775e+00 9.758945e+02 
1.684000e+02 1.756843e+01 6.506834e+00 9.759010e+02 
1.685000e+02 1.756786e+01 6.500899e+00 9.759075e+02 
1.686000e+02 1.756729e+01 6.494969e+00 9.759140e+02 
1.687000e+02 1.756672e+01 6.489045e+00 9.759205e+02 
1.688000e+02 1.756615e+01 6.483126e+00 9.759270e+02 
1.689000e+02 1.756558e+01 6.477212e+00 9.759335e+02 
1.690000e+02 1.756501e+01 6.471304e+00 9.759399e+02 
1.691000e+02 1.756445e+01 6.465401e+00 9.759464e+02 
1.692000e+02 1.756388e+01 6.459503e+00 9.759529e+02 
1.693000e+02 1.756331e+01 6.453611e+00 9.759593e+02 
1.694000e+02 1.756274e+01 6.447724e+00 9.759658e+02 
1.695000e+02 1.756218e+01 6.441842e+00 9.759722e+02 
1.696000e+02 1.756161e+01 6.435966e+00 9.759786e+02 
1.697000e+02 1.756105e+01 6.430095e+00 9.759851e+02 
1.698000e+02 1.756048e+01 6.424230e+00 9.759915e+02 
1.699000e+02 1.755992e+01 6.418370e+00 9.759979e+02 
1.700000e+02 1.755935e+01 6.412515e+00 9.760043e+02 
1.701000e+02 1.755879e+01 6.406665e+00 9.760107e+02 
1.702000e+02 1.755823e+01 6.400821e+00 9.760171e+02 
1.703000e+02 1.755767e+01 6.394982e+00 9.760235e+02 
1.704000e+02 1.755711e+01 6.389148e+00 9.760299e+02 
1.705000e+02 1.755654e+01 6.383320e+00 9.760363e+02 
1.706000e+02 1.755598e+01 6.377497e+00 9.760427e+02 
1.707000e+02 1.755542e+01 6.371679e+00 9.760490e+02 
1.708000e+02 1.755487e+01 6.365867e+00 9.760554e+02 
1.709000e+02 1.755431e+01 6.360060e+00 9.760618e+02 
1.710000e+02 1.755375e+01 6.354258e+00 9.760681e+02 
1.711000e+02 1.755319e+01 6.348461e+00 9.760745e+02 
1.712000e+02 1.755263e+01 6.342670e+00 9.760808e+02 
1.713000e+02 1.755208e+01 6.336884e+00 9.760872e+02 
1.714000e+02 1.755152e+01 6.331103e+00 9.760935e+02 
1.715000e+02 1.755096e+01 6.325328e+00 9.760998e+02 
1.716000e+02 1.755041e+01 6.319558e+00 9.761061e+02 
1.717000e+02 1.754986e+01 6.313793e+00 9.761124e+02 
1.718000e+02 1.754930e+01 6.308033e+00 9.761187e+02 
1.719000e+02 1.754875e+01 6.302278e+00 9.761251e+02 
1.720000e+02 1.754819e+01 6.296529e+00 9.761313e+02 
1.721000e+02 1.754764e+01 6.290785e+00 9.761376e+02 
1.722000e+02 1.754709e+01 6.285046e+00 9.761439e+02 
1.723000e+02 1.754654e+01 6.279312e+00 9.761502e+02 
1.724000e+02 1.754599e+01 6.273584e+00 9.761565e+02 
1.725000e+02 1.754544e+01 6.267861e+00 9.761627e+02 
1.726000e+02 1.754489e+01 6.262143e+00 9.761690e+02 
1.727000e+02 1.754434e+01 6.256430e+00 9.761753e+02 
1.728000e+02 1.754379e+01 6.250722e+00 9.761815e+02 
1.729000e+02 1.754324e+01 6.245020e+00 9.761878e+02 
1.730000e+02 1.754269e+01 6.239323e+00 9.761940e+02 
1.731000e+02 1.754215e+01 6.233631e+00 9.762002e+02 
1.732000e+02 1.754160e+01 6.227944e+00 9.762065e+02 
1.733000e+02 1.754105e+01 6.222262e+00 9.762127e+02 
1.734000e+02 1.754051e+01 6.216585e+00 9.762189e+02 
1.735000e+02 1.753996e+01 6.210914e+00 9.762251e+02 
1.736000e+02 1.753942e+01 6.205248e+00 9.762313e+02 
1.737000e+02 1.753887e+01 6.199587e+00 9.762375e+02 
1.738000e+02 1.753833e+01 6.193931e+00 9.762437e+02 
1.739000e+02 1.753779e+01 6.188280e+00 9.762499e+02 
1.740000e+02 1.753724e+01 6.182634e+00 9.762561e+02 
1.741000e+02 1.753670e+01 6.176994e+00 9.762623e+02 
1.742000e+02 1.753616e+01 6.171358e+00 9.762684e+02 
1.743000e+02 1.753562e+01 6.165728e+00 9.762746e+02 
1.744000e+02 1.753508e+01 6.160103e+00 9.762808e+02 
1.745000e+02 1.753454e+01 6.154483e+00 9.762869e+02 
1.746000e+02 1.753400e+01 6.148868e+00 9.762931e+02 
1.747000e+02 1.753346e+01 6.143258e+00 9.762992e+02 
1.748000e+02 1.753292e+01 6.137653e+00 9.763053e+02 
1.749000e+02 1.753238e+01 6.132054e+00 9.763115e+02 
1.750000e+02 1.753185e+01 6.126459e+00 9.763176e+02 
1.751000e+02 1.753131e+01 6.120870e+00 9.763237e+02 
1.752000e+02 1.753077e+01 6.115286e+00 9.763298e+02 
1.753000e+02 1.753024e+01 6.109706e+00 9.763359e+02 
1.754000e+02 1.752970e+01 6.104132e+00 9.763420e+02 
1.755000e+02 1.752917e+01 6.098563e+00 9.763481e+02 
1.756000e+02 1.752863e+01 6.092999e+00 9.763542e+02 
1.757000e+02 1.752810e+01 6.087440e+00 9.763603e+02 
1.758000e+02 1.752756e+01 6.081886e+00 9.763664e+02 
1.759000e+02 1.752703e+01 6.076337e+00 9.763725e+02 
1.760000e+02 1.752650e+01 6.070793e+00 9.763786e+02 
1.761000e+02 1.752597e+01 6.065254e+00 9.763846e+02 
1.762000e+02 1.752543e+01 6.059721e+00 9.763907e+02 
1.763000e+02 1.752490e+01 6.054192e+00 9.763967e+02 
1.764000e+02 1.752437e+01 6.048668e+00 9.764028e+02 
1.765000e+02 1.752384e+01 6.043149e+00 9.764088e+02 
1.766000e+02 1.752331e+01 6.037636e+00 9.764149e+02 
1.767000e+02 1.752278e+01 6.032127e+00 9.764209e+02 
1.768000e+02 1.752226e+01 6.026623e+00 9.764269e+02 
1.769000e+02 1.752173e+01 6.021125e+00 9.764329e+02 
1.770000e+02 1.752120e+01 6.015631e+00 9.764390e+02 
1.771000e+02 1.752067e+01 6.010143e+00 9.764450e+02 
1.772000e+02 1.752015e+01 6.004659e+00 9.764510e+02 
1.773000e+02 1.751962e+01 5.999180e+00 9.764570e+02 
1.774000e+02 1.751910e+01 5.993707e+00 9.764630e+02 
1.775000e+02 1.751857e+01 5.988238e+00 9.764690e+02 
1.776000e+02 1.751805e+01 5.982774e+00 9.764749e+02 
1.777000e+02 1.751752e+01 5.977315e+00 9.764809e+02 
1.778000e+02 1.751700e+01 5.971862e+00 9.764869e+02 
1.779000e+02 1.751648e+01 5.966413e+00 9.764929e+02 
1.780000e+02 1.751595e+01 5.960969e+00 9.764988e+02 
1.781000e+02 1.751543e+01 5.955530e+00 9.765048e+02 
1.782000e+02 1.751491e+01 5.950096e+00 9.765107e+02 
1.783000e+02 1.751439e+01 5.944667e+00 9.765167e+02 
1.784000e+02 1.751387e+01 5.939243e+00 9.765226e+02 
1.785000e+02 1.751335e+01 5.933824e+00 9.765285e+02 
1.786000e+02 1.751283e+01 5.928409e+00 9.765345e+02 
1.787000e+02 1.751231e+01 5.923000e+00 9.765404e+02 
1.788000e+02 1.751179e+01 5.917596e+00 9.765463e+02 
1.789000e+02 1.751127e+01 5.912196e+00 9.765522e+02 
1.790000e+02 1.751075e+01 5.906802e+00 9.765581e+02 
1.791000e+02 1.751024e+01 5.901412e+00 9.765640e+02 
1.792000e+02 1.750972e+01 5.896027e+00 9.765699e+02 
1.793000e+02 1.750920e+01 5.890647e+00 9.765758e+02 
1.794000e+02 1.750869e+01 5.885272e+00 9.765817e+02 
1.795000e+02 1.750817e+01 5.879902e+00 9.765876e+02 
1.796000e+02 1.750766e+01 5.874537e+00 9.765935e+02 
1.797000e+02 1.750714e+01 5.869177e+00 9.765993e+02 
1.798000e+02 1.750663e+01 5.863822e+00 9.766052e+02 
1.799000e+02 1.750612e+01 5.858471e+00 9.766110e+02 
1.800000e+02 1.750560e+01 5.853125e+00 9.766169e+02 
1.801000e+02 1.750509e+01 5.847784e+00 9.766227e+02 
1.802000e+02 1.750458e+01 5.842448e+00 9.766286e+02 
1.803000e+02 1.750407e+01 5.837117e+00 9.766344e+02 
1.804000e+02 1.750356e+01 5.831791e+00 9.766403e+02 
1.805000e+02 1.750305e+01 5.826470e+00 9.766461e+02 
1.806000e+02 1.750254e+01 5.821153e+00 9.766519e+02 
1.807000e+02 1.750203e+01 5.815841e+00 9.766577e+02 
1.808000e+02 1.750152e+01 5.810534e+00 9.766635e+02 
1.809000e+02 1.750101e+01 5.805232e+00 9.766693e+02 
1.810000e+02 1.750050e+01 5.799935e+00 9.766751e+02 
1.811000e+02 1.750000e+01 5.794643e+00 9.766809e+02 
1.812000e+02 1.749949e+01 5.789355e+00 9.766867e+02 
1.813000e+02 1.749898e+01 5.784072e+00 9.766925e+02 
1.814000e+02 1.749848e+01 5.778794e+00 9.766983e+02 
1.815000e+02 1.749797e+01 5.773521e+00 9.767041e+02 
1.816000e+02 1.749746e+01 5.768253e+00 9.767098e+02 
1.817000e+02 1.749696e+01 5.762989e+00 9.767156e+02 
1.818000e+02 1.749646e+01 5.757730e+00 9.767213e+02 
1.819000e+02 1.749595e+01 5.752476e+00 9.767271e+02 
1.820000e+02 1.749545e+01 5.747227e+00 9.767328e+02 
1.821000e+02 1.749495e+01 5.741982e+00 9.767386e+02 
1.822000e+02 1.749444e+01 5.736743e+00 9.767443e+02 
1.823000e+02 1.749394e+01 5.731508e+00 9.767501e+02 
1.824000e+02 1.749344e+01 5.726277e+00 9.767558e+02 
1.825000e+02 1.749294e+01 5.721052e+00 9.767615e+02 
1.826000e+02 1.749244e+01 5.715831e+00 9.767672e+02 
1.827000e+02 1.749194e+01 5.710615e+00 9.767729e+02 
1.828000e+02 1.749144e+01 5.705404e+00 9.767786e+02 
1.829000e+02 1.749094e+01 5.700198e+00 9.767843e+02 
1.830000e+02 1.749044e+01 5.694996e+00 9.767900e+02 
1.831000e+02 1.748994e+01 5.689799e+00 9.767957e+02 
1.832000e+02 1.748945e+01 5.684607e+00 9.768014e+02 
1.833000e+02 1.748895e+01 5.679419e+00 9.768071e+02 
1.834000e+02 1.748845e+01 5.674237e+00 9.768128e+02 
1.835000e+02 1.748796e+01 5.669058e+00 9.768184e+02 
1.836000e+02 1.748746e+01 5.663885e+00 9.768241e+02 
1.837000e+02 1.748697e+01 5.658716e+00 9.768297e+02 
1.838000e+02 1.748647e+01 5.653552e+00 9.768354e+02 
1.839000e+02 1.748598e+01 5.648393e+00 9.768410e+02 
1.840000e+02 1.748548e+01 5.643239e+00 9.768467e+02 
1.841000e+02 1.748499e+01 5.638089e+00 9.768523e+02 
1.842000e+02 1.748450e+01 5.632944e+00 9.768580e+02 
1.843000e+02 1.748400e+01 5.627803e+00 9.768636e+02 
1.844000e+02 1.748351e+01 5.622667e+00 9.768692e+02 
1.845000e+02 1.748302e+01 5.617536e+00 9.768748e+02 
1.846000e+02 1.748253e+01 5.612410e+00 9.768804e+02 
1.847000e+02 1.748204e+01 5.607288e+00 9.768861e+02 
1.848000e+02 1.748155e+01 5.602171e+00 9.768917e+02 
1.849000e+02 1.748106e+01 5.597058e+00 9.768973e+02 
1.850000e+02 1.748057e+01 5.591950e+00 9.769028e+02 
1.851000e+02 1.748008e+01 5.586847e+00 9.769084e+02 
1.852000e+02 1.747959e+01 5.581748e+00 9.769140e+02 
1.853000e+02 1.747911e+01 5.576655e+00 9.769196e+02 
1.854000e+02 1.747862e+01 5.571565e+00 9.769252e+02 
1.855000e+02 1.747813e+01 5.566481e+00 9.769307e+02 
1.856000e+02 1.747765e+01 5.561401e+00 9.769363e+02 
1.857000e+02 1.747716e+01 5.556325e+00 9.769418e+02 
1.858000e+02 1.747667e+01 5.551254e+00 9.769474e+02 
1.859000e+02 1.747619e+01 5.546188e+00 9.769529e+02 
1.860000e+02 1.747570e+01 5.541127e+00 9.769585e+02 
1.861000e+02 1.747522e+01 5.536070e+00 9.769640e+02 
1.862000e+02 1.747474e+01 5.531017e+00 9.769695e+02 
1.863000e+02 1.747425e+01 5.525969e+00 9.769751e+02 
1.864000e+02 1.747377e+01 5.520926e+00 9.769806e+02 
1.865000e+02 1.747329e+01 5.515888e+00 9.769861e+02 
1.866000e+02 1.747281e+01 5.510854e+00 9.769916e+02 
1.867000e+02 1.747232e+01 5.505824e+00 9.769971e+02 
1.868000e+02 1.747184e+01 5.500799e+00 9.770026e+02 
1.869000e+02 1.747136e+01 5.495779e+00 9.770081e+02 
1.870000e+02 1.747088e+01 5.490764e+00 9.770136e+02 
1.871000e+02 1.747040e+01 5.485752e+00 9.770191e+02 
1.872000e+02 1.746992e+01 5.480746e+00 9.770246e+02 
1.873000e+02 1.746944e+01 5.475744e+00 9.770301e+02 
1.874000e+02 1.746897e+01 5.470746e+00 9.770355e+02 
1.875000e+02 1.746849e+01 5.465753e+00 9.770410e+02 
1.876000e+02 1.746801e+01 5.460765e+00 9.770465e+02 
1.877000e+02 1.746753e+01 5.455781e+00 9.770519e+02 
1.878000e+02 1.746706e+01 5.450802e+00 9.770574e+02 
1.879000e+02 1.746658e+01 5.445827e+00 9.770628e+02 
1.880000e+02 1.746611e+01 5.440857e+00 9.770682e+02 
1.881000e+02 1.746563e+01 5.435891e+00 9.770737e+02 
1.882000e+02 1.746516e+01 5.430930e+00 9.770791e+02 
1.883000e+02 1.746468e+01 5.425973e+00 9.770845e+02 
1.884000e+02 1.746421e+01 5.421021e+00 9.770900e+02 
1.885000e+02 1.746373e+01 5.416073e+00 9.770954e+02 
1.886000e+02 1.746326e+01 5.411130e+00 9.771008e+02 
1.887000e+02 1.746279e+01 5.406192e+00 9.771062e+02 
1.888000e+02 1.746232e+01 5.401257e+00 9.771116e+02 
1.889000e+02 1.746185e+01 5.396328e+00 9.771170e+02 
1.890000e+02 1.746137e+01 5.391403e+00 9.771224e+02 
1.891000e+02 1.746090e+01 5.386482e+00 9.771278e+02 
1.892000e+02 1.746043e+01 5.381566e+00 9.771332e+02 
1.893000e+02 1.745996e+01 5.376654e+00 9.771385e+02 
1.894000e+02 1.745949e+01 5.371747e+00 9.771439e+02 
1.895000e+02 1.745903e+01 5.366844e+00 9.771493e+02 
1.896000e+02 1.745856e+01 5.361945e+00 9.771546e+02 
1.897000e+02 1.745809e+01 5.357052e+00 9.771600e+02 
1.898000e+02 1.745762e+01 5.352162e+00 9.771653e+02 
1.899000e+02 1.745715e+01 5.347277e+00 9.771707e+02 
1.900000e+02 1.745669e+01 5.342397e+00 9.771760e+02 
1.901000e+02 1.745622e+01 5.337520e+00 9.771814e+02 
1.902000e+02 1.745576e+01 5.332649e+00 9.771867e+02 
1.903000e+02 1.745529e+01 5.327782e+00 9.771920e+02 
1.904000e+02 1.745482e+01 5.322919e+00 9.771974e+02 
1.905000e+02 1.745436e+01 5.318060e+00 9.772027e+02 
1.906000e+02 1.745390e+01 5.313206e+00 9.772080e+02 
1.907000e+02 1.745343e+01 5.308357e+00 9.772133e+02 
1.908000e+02 1.745297e+01 5.303512e+00 9.772186e+02 
1.909000e+02 1.745251e+01 5.298671e+00 9.772239e+02 
1.910000e+02 1.745204e+01 5.293835e+00 9.772292e+02 
1.911000e+02 1.745158e+01 5.289003e+00 9.772345e+02 
1.912000e+02 1.745112e+01 5.284175e+00 9.772398e+02 
1.913000e+02 1.745066e+01 5.279352e+00 9.772450e+02 
1.914000e+02 1.745020e+01 5.274533e+00 9.772503e+02 
1.915000e+02 1.744974e+01 5.269719e+00 9.772556e+02 
1.916000e+02 1.744928e+01 5.264909e+00 9.772608e+02 
1.917000e+02 1.744882e+01 5.260104e+00 9.772661e+02 
1.918000e+02 1.744836e+01 5.255302e+00 9.772714e+02 
1.919000e+02 1.744790e+01 5.250506e+00 9.772766e+02 
1.920000e+02 1.744744e+01 5.245713e+00 9.772819e+02 
1.921000e+02 1.744699e+01 5.240925e+00 9.772871e+02 
1.922000e+02 1.744653e+01 5.236141e+00 9.772923e+02 
1.923000e+02 1.744607e+01 5.231362e+00 9.772976e+02 
1.924000e+02 1.744562e+01 5.226587e+00 9.773028e+02 
1.925000e+02 1.744516e+01 5.221816e+00 9.773080e+02 
1.926000e+02 1.744470e+01 5.217050e+00 9.773132e+02 
1.927000e+02 1.744425e+01 5.212288e+00 9.773184e+02 
1.928000e+02 1.744380e+01 5.207530e+00 9.773237e+02 
1.929000e+02 1.744334e+01 5.202777e+00 9.773289e+02 
1.930000e+02 1.744289e+01 5.198028e+00 9.773341e+02 
1.931000e+02 1.744243e+01 5.193283e+00 9.773392e+02 
1.932000e+02 1.744198e+01 5.188543e+00 9.773444e+02 
1.933000e+02 1.744153e+01 5.183807e+00 9.773496e+02 
1.934000e+02 1.744108e+01 5.179075e+00 9.773548e+02 
1.935000e+02 1.744062e+01 5.174347e+00 9.773600e+02 
1.936000e+02 1.744017e+01 5.169624e+00 9.773651e+02 
1.937000e+02 1.743972e+01 5.164905e+00 9.773703e+02 
1.938000e+02 1.743927e+01 5.160191e+00 9.773755e+02 
1.939000e+02 1.743882e+01 5.155481e+00 9.773806e+02 
1.940000e+02 1.743837e+01 5.150775e+00 9.773858e+02 
1.941000e+02 1.743792e+01 5.146073e+00 9.773909e+02 
1.942000e+02 1.743748e+01 5.141376e+00 9.773961e+02 
1.943000e+02 1.743703e+01 5.136682e+00 9.774012e+02 
1.944000e+02 1.743658e+01 5.131994e+00 9.774063e+02 
1.945000e+02 1.743613e+01 5.127309e+00 9.774115e+02 
1.946000e+02 1.743568e+01 5.122629e+00 9.774166e+02 
1.947000e+02 1.743524e+01 5.117953e+00 9.774217e+02 
1.948000e+02 1.743479e+01 5.113281e+00 9.774268e+02 
1.949000e+02 1.743435e+01 5.108613e+00 9.774319e+02 
1.950000e+02 1.743390e+01 5.103950e+00 9.774370e+02 
1.951000e+02 1.743346e+01 5.099291e+00 9.774421e+02 
1.952000e+02 1.743301e+01 5.094636e+00 9.774472e+02 
1.953000e+02 1.743257e+01 5.089986e+00 9.774523e+02 
1.954000e+02 1.743212e+01 5.085339e+00 9.774574e+02 
1.955000e+02 1.743168e+01 5.080697e+00 9.774625e+02 
1.956000e+02 1.743124e+01 5.076059e+00 9.774675e+02 
1.957000e+02 1.743080e+01 5.071426e+00 9.774726e+02 
1.958000e+02 1.743035e+01 5.066796e+00 9.774777e+02 
1.959000e+02 1.742991e+01 5.062171e+00 9.774828e+02 
1.960000e+02 1.742947e+01 5.057550e+00 9.774878e+02 
1.961000e+02 1.742903e+01 5.052933e+00 9.774929e+02 
1.962000e+02 1.742859e+01 5.048320e+00 9.774979e+02 
1.963000e+02 1.742815e+01 5.043712e+00 9.775030e+02 
1.964000e+02 1.742771e+01 5.039108e+00 9.775080e+02 
1.965000e+02 1.742727e+01 5.034508e+00 9.775130e+02 
1.966000e+02 1.742683e+01 5.029912e+00 9.775181e+02 
1.967000e+02 1.742639e+01 5.025320e+00 9.775231e+02 
1.968000e+02 1.742596e+01 5.020733e+00 9.775281e+02 
1.969000e+02 1.742552e+01 5.016150e+00 9.775331e+02 
1.970000e+02 1.742508e+01 5.011570e+00 9.775381e+02 
1.971000e+02 1.742464e+01 5.006996e+00 9.775431e+02 
1.972000e+02 1.742421e+01 5.002425e+00 9.775481e+02 
1.973000e+02 1.742377e+01 4.997858e+00 9.775531e+02 
1.974000e+02 1.742334e+01 4.993296e+00 9.775581e+02 
1.975000e+02 1.742290e+01 4.988737e+00 9.775631e+02 
1.976000e+02 1.742247e+01 4.984183e+00 9.775681e+02 
1.977000e+02 1.742203e+01 4.979633e+00 9.775731e+02 
1.978000e+02 1.742160e+01 4.975087e+00 9.775781e+02 
1.979000e+02 1.742117e+01 4.970546e+00 9.775830e+02 
1.980000e+02 1.742073e+01 4.966008e+00 9.775880e+02 
1.981000e+02 1.742030e+01 4.961475e+00 9.775930e+02 
1.982000e+02 1.741987e+01 4.956945e+00 9.775979e+02 
1.983000e+02 1.741944e+01 4.952420e+00 9.776029e+02 
1.984000e+02 1.741901e+01 4.947899e+00 9.776078e+02 
1.985000e+02 1.741857e+01 4.943382e+00 9.776128e+02 
1.986000e+02 1.741814e+01 4.938869e+00 9.776177e+02 
1.987000e+02 1.741771e+01 4.934360e+00 9.776226e+02 
1.988000e+02 1.741728e+01 4.929856e+00 9.776276e+02 
1.989000e+02 1.741686e+01 4.925355e+00 9.776325e+02 
1.990000e+02 1.741643e+01 4.920859e+00 9.776374e+02 
1.991000e+02 1.741600e+01 4.916366e+00 9.776423e+02 
1.992000e+02 1.741557e+01 4.911878e+00 9.776472e+02 
1.993000e+02 1.741514e+01 4.907394e+00 9.776521e+02 
1.994000e+02 1.741471e+01 4.902914e+00 9.776570e+02 
1.995000e+02 1.741429e+01 4.898438e+00 9.776619e+02 
1.996000e+02 1.741386e+01 4.893966e+00 9.776668e+02 
1.997000e+02 1.741344e+01 4.889498e+00 9.776717e+02 
