4.452000e+02 1.221807e+02 2.903892e+01 3.487804e+02 
4.453000e+02 1.221452e+02 2.904536e+01 3.488094e+02 
4.454000e+02 1.221098e+02 2.905179e+01 3.488384e+02 
4.455000e+02 1.220743e+02 2.905821e+01 3.488675e+02 
4.456000e+02 1.220388e+02 2.906462e+01 3.488966e+02 
4.457000e+02 1.220033e+02 2.907102e+01 3.489256e+02 
4.458000e+02 1.219679e+02 2.907741e+01 3.489547e+02 
4.459000e+02 1.219324e+02 2.908379e+01 3.489838e+02 
4.460000e+02 1.218970e+02 2.909017e+01 3.490129e+02 
4.461000e+02 1.218615e+02 2.909653e+01 3.490420e+02 
4.462000e+02 1.218260e+02 2.910289e+01 3.490711e+02 
4.463000e+02 1.217906e+02 2.910924e+01 3.491002e+02 
4.464000e+02 1.217551e+02 2.911558e+01 3.491293e+02 
4.465000e+02 1.217197e+02 2.912191e+01 3.491584e+02 
4.466000e+02 1.216842e+02 2.912823e+01 3.491875e+02 
4.467000e+02 1.216488e+02 2.913454e+01 3.492167e+02 
4.468000e+02 1.216134e+02 2.914084e+01 3.492458e+02 
4.469000e+02 1.215779e+02 2.914713e+01 3.492749e+02 
4.470000e+02 1.215425e+02 2.915342e+01 3.493041e+02 
4.471000e+02 1.215071e+02 2.915970e+01 3.493332e+02 
4.472000e+02 1.214716e+02 2.916596e+01 3.493624e+02 
4.473000e+02 1.214362e+02 2.917222e+01 3.493916e+02 
4.474000e+02 1.214008e+02 2.917847e+01 3.494208e+02 
4.475000e+02 1.213654e+02 2.918471e+01 3.494499e+02 
4.476000e+02 1.213299e+02 2.919094e+01 3.494791e+02 
4.477000e+02 1.212945e+02 2.919716e+01 3.495083e+02 
4.478000e+02 1.212591e+02 2.920337e+01 3.495375e+02 
4.479000e+02 1.212237e+02 2.920958e+01 3.495667e+02 
4.480000e+02 1.211883e+02 2.921577e+01 3.495959e+02 
4.481000e+02 1.211529e+02 2.922196e+01 3.496252e+02 
4.482000e+02 1.211175e+02 2.922814e+01 3.496544e+02 
4.483000e+02 1.210821e+02 2.923430e+01 3.496836e+02 
4.484000e+02 1.210467e+02 2.924046e+01 3.497129e+02 
4.485000e+02 1.210113e+02 2.924661e+01 3.497421e+02 
4.486000e+02 1.209759e+02 2.925275e+01 3.497713e+02 
4.487000e+02 1.209405e+02 2.925888e+01 3.498006e+02 
4.488000e+02 1.209051e+02 2.926501e+01 3.498299e+02 
4.489000e+02 1.208697e+02 2.927112e+01 3.498591e+02 
4.490000e+02 1.208344e+02 2.927722e+01 3.498884e+02 
4.491000e+02 1.207990e+02 2.928332e+01 3.499177e+02 
4.492000e+02 1.207636e+02 2.928941e+01 3.499470e+02 
4.493000e+02 1.207283e+02 2.929548e+01 3.499763e+02 
4.494000e+02 1.206929e+02 2.930155e+01 3.500056e+02 
4.495000e+02 1.206575e+02 2.930761e+01 3.500349e+02 
4.496000e+02 1.206222e+02 2.931366e+01 3.500642e+02 
4.497000e+02 1.205868e+02 2.931970e+01 3.500935e+02 
4.498000e+02 1.205515e+02 2.932573e+01 3.501228e+02 
4.499000e+02 1.205161e+02 2.933175e+01 3.501521e+02 
4.500000e+02 1.204808e+02 2.933777e+01 3.501815e+02 
4.501000e+02 1.204454e+02 2.934377e+01 3.502108e+02 
4.502000e+02 1.204101e+02 2.934976e+01 3.502402e+02 
4.503000e+02 1.203747e+02 2.935575e+01 3.502695e+02 
4.504000e+02 1.203394e+02 2.936173e+01 3.502989e+02 
4.505000e+02 1.203041e+02 2.936769e+01 3.503282e+02 
4.506000e+02 1.202687e+02 2.937365e+01 3.503576e+02 
4.507000e+02 1.202334e+02 2.937960e+01 3.503870e+02 
4.508000e+02 1.201981e+02 2.938554e+01 3.504164e+02 
4.509000e+02 1.201628e+02 2.939147e+01 3.504458e+02 
4.510000e+02 1.201274e+02 2.939739e+01 3.504752e+02 
4.511000e+02 1.200921e+02 2.940331e+01 3.505046e+02 
4.512000e+02 1.200568e+02 2.940921e+01 3.505340e+02 
4.513000e+02 1.200215e+02 2.941510e+01 3.505634e+02 
4.514000e+02 1.199862e+02 2.942099e+01 3.505928e+02 
4.515000e+02 1.199509e+02 2.942686e+01 3.506222e+02 
4.516000e+02 1.199156e+02 2.943273e+01 3.506516e+02 
4.517000e+02 1.198803e+02 2.943859e+01 3.506811e+02 
4.518000e+02 1.198450e+02 2.944444e+01 3.507105e+02 
4.519000e+02 1.198098e+02 2.945027e+01 3.507400e+02 
4.520000e+02 1.197745e+02 2.945610e+01 3.507694e+02 
4.521000e+02 1.197392e+02 2.946192e+01 3.507989e+02 
4.522000e+02 1.197039e+02 2.946773e+01 3.508283e+02 
4.523000e+02 1.196686e+02 2.947354e+01 3.508578e+02 
4.524000e+02 1.196334e+02 2.947933e+01 3.508873e+02 
4.525000e+02 1.195981e+02 2.948511e+01 3.509168e+02 
4.526000e+02 1.195628e+02 2.949089e+01 3.509463e+02 
4.527000e+02 1.195276e+02 2.949665e+01 3.509758e+02 
4.528000e+02 1.194923e+02 2.950241e+01 3.510053e+02 
4.529000e+02 1.194571e+02 2.950815e+01 3.510348e+02 
4.530000e+02 1.194218e+02 2.951389e+01 3.510643e+02 
4.531000e+02 1.193866e+02 2.951962e+01 3.510938e+02 
4.532000e+02 1.193514e+02 2.952533e+01 3.511233e+02 
4.533000e+02 1.193161e+02 2.953104e+01 3.511528e+02 
4.534000e+02 1.192809e+02 2.953674e+01 3.511824e+02 
4.535000e+02 1.192457e+02 2.954243e+01 3.512119e+02 
4.536000e+02 1.192104e+02 2.954811e+01 3.512415e+02 
4.537000e+02 1.191752e+02 2.955379e+01 3.512710e+02 
4.538000e+02 1.191400e+02 2.955945e+01 3.513006e+02 
4.539000e+02 1.191048e+02 2.956510e+01 3.513301e+02 
4.540000e+02 1.190696e+02 2.957074e+01 3.513597e+02 
4.541000e+02 1.190343e+02 2.957638e+01 3.513893e+02 
4.542000e+02 1.189991e+02 2.958200e+01 3.514189e+02 
4.543000e+02 1.189639e+02 2.958762e+01 3.514484e+02 
4.544000e+02 1.189287e+02 2.959323e+01 3.514780e+02 
4.545000e+02 1.188936e+02 2.959882e+01 3.515076e+02 
4.546000e+02 1.188584e+02 2.960441e+01 3.515372e+02 
4.547000e+02 1.188232e+02 2.960999e+01 3.515668e+02 
4.548000e+02 1.187880e+02 2.961556e+01 3.515964e+02 
4.549000e+02 1.187528e+02 2.962112e+01 3.516261e+02 
4.550000e+02 1.187176e+02 2.962667e+01 3.516557e+02 
4.551000e+02 1.186825e+02 2.963221e+01 3.516853e+02 
4.552000e+02 1.186473e+02 2.963774e+01 3.517150e+02 
4.553000e+02 1.186121e+02 2.964326e+01 3.517446e+02 
4.554000e+02 1.185770e+02 2.964877e+01 3.517742e+02 
4.555000e+02 1.185418e+02 2.965428e+01 3.518039e+02 
4.556000e+02 1.185067e+02 2.965977e+01 3.518335e+02 
4.557000e+02 1.184715e+02 2.966525e+01 3.518632e+02 
4.558000e+02 1.184364e+02 2.967073e+01 3.518929e+02 
4.559000e+02 1.184013e+02 2.967619e+01 3.519226e+02 
4.560000e+02 1.183661e+02 2.968165e+01 3.519522e+02 
4.561000e+02 1.183310e+02 2.968710e+01 3.519819e+02 
4.562000e+02 1.182959e+02 2.969253e+01 3.520116e+02 
4.563000e+02 1.182607e+02 2.969796e+01 3.520413e+02 
4.564000e+02 1.182256e+02 2.970338e+01 3.520710e+02 
4.565000e+02 1.181905e+02 2.970879e+01 3.521007e+02 
4.566000e+02 1.181554e+02 2.971419e+01 3.521304e+02 
4.567000e+02 1.181203e+02 2.971958e+01 3.521601e+02 
4.568000e+02 1.180852e+02 2.972496e+01 3.521899e+02 
4.569000e+02 1.180501e+02 2.973033e+01 3.522196e+02 
4.570000e+02 1.180150e+02 2.973569e+01 3.522493e+02 
4.571000e+02 1.179799e+02 2.974104e+01 3.522791e+02 
4.572000e+02 1.179448e+02 2.974639e+01 3.523088e+02 
4.573000e+02 1.179097e+02 2.975172e+01 3.523385e+02 
4.574000e+02 1.178747e+02 2.975704e+01 3.523683e+02 
4.575000e+02 1.178396e+02 2.976236e+01 3.523981e+02 
4.576000e+02 1.178045e+02 2.976766e+01 3.524278e+02 
4.577000e+02 1.177694e+02 2.977296e+01 3.524576e+02 
4.578000e+02 1.177344e+02 2.977824e+01 3.524874e+02 
4.579000e+02 1.176993e+02 2.978352e+01 3.525172e+02 
4.580000e+02 1.176643e+02 2.978879e+01 3.525469e+02 
4.581000e+02 1.176292e+02 2.979404e+01 3.525767e+02 
4.582000e+02 1.175942e+02 2.979929e+01 3.526065e+02 
4.583000e+02 1.175591e+02 2.980453e+01 3.526363e+02 
4.584000e+02 1.175241e+02 2.980976e+01 3.526661e+02 
4.585000e+02 1.174891e+02 2.981498e+01 3.526960e+02 
4.586000e+02 1.174540e+02 2.982019e+01 3.527258e+02 
4.587000e+02 1.174190e+02 2.982539e+01 3.527556e+02 
4.588000e+02 1.173840e+02 2.983058e+01 3.527854e+02 
4.589000e+02 1.173490e+02 2.983576e+01 3.528153e+02 
4.590000e+02 1.173140e+02 2.984093e+01 3.528451e+02 
4.591000e+02 1.172790e+02 2.984609e+01 3.528749e+02 
4.592000e+02 1.172440e+02 2.985124e+01 3.529048e+02 
4.593000e+02 1.172090e+02 2.985639e+01 3.529346e+02 
4.594000e+02 1.171740e+02 2.986152e+01 3.529645e+02 
4.595000e+02 1.171390e+02 2.986664e+01 3.529944e+02 
4.596000e+02 1.171040e+02 2.987176e+01 3.530242e+02 
4.597000e+02 1.170690e+02 2.987686e+01 3.530541e+02 
4.598000e+02 1.170341e+02 2.988196e+01 3.530840e+02 
4.599000e+02 1.169991e+02 2.988704e+01 3.531139e+02 
4.600000e+02 1.169641e+02 2.989212e+01 3.531438e+02 
4.601000e+02 1.169292e+02 2.989719e+01 3.531737e+02 
4.602000e+02 1.168942e+02 2.990224e+01 3.532036e+02 
4.603000e+02 1.168593e+02 2.990729e+01 3.532335e+02 
4.604000e+02 1.168243e+02 2.991233e+01 3.532634e+02 
4.605000e+02 1.167894e+02 2.991735e+01 3.532933e+02 
4.606000e+02 1.167544e+02 2.992237e+01 3.533232e+02 
4.607000e+02 1.167195e+02 2.992738e+01 3.533531e+02 
4.608000e+02 1.166846e+02 2.993238e+01 3.533831e+02 
4.609000e+02 1.166496e+02 2.993737e+01 3.534130e+02 
4.610000e+02 1.166147e+02 2.994235e+01 3.534429e+02 
4.611000e+02 1.165798e+02 2.994732e+01 3.534729e+02 
4.612000e+02 1.165449e+02 2.995228e+01 3.535028e+02 
4.613000e+02 1.165100e+02 2.995723e+01 3.535328e+02 
4.614000e+02 1.164751e+02 2.996217e+01 3.535627e+02 
4.615000e+02 1.164402e+02 2.996710e+01 3.535927e+02 
4.616000e+02 1.164053e+02 2.997202e+01 3.536227e+02 
4.617000e+02 1.163704e+02 2.997694e+01 3.536526e+02 
4.618000e+02 1.163355e+02 2.998184e+01 3.536826e+02 
4.619000e+02 1.163007e+02 2.998673e+01 3.537126e+02 
4.620000e+02 1.162658e+02 2.999161e+01 3.537426e+02 
4.621000e+02 1.162309e+02 2.999649e+01 3.537726e+02 
4.622000e+02 1.161961e+02 3.000135e+01 3.538026e+02 
4.623000e+02 1.161612e+02 3.000621e+01 3.538326e+02 
4.624000e+02 1.161263e+02 3.001105e+01 3.538626e+02 
4.625000e+02 1.160915e+02 3.001589e+01 3.538926e+02 
4.626000e+02 1.160567e+02 3.002071e+01 3.539226e+02 
4.627000e+02 1.160218e+02 3.002553e+01 3.539527e+02 
4.628000e+02 1.159870e+02 3.003033e+01 3.539827e+02 
4.629000e+02 1.159522e+02 3.003513e+01 3.540127e+02 
4.630000e+02 1.159173e+02 3.003991e+01 3.540428e+02 
4.631000e+02 1.158825e+02 3.004469e+01 3.540728e+02 
4.632000e+02 1.158477e+02 3.004946e+01 3.541028e+02 
4.633000e+02 1.158129e+02 3.005422e+01 3.541329e+02 
4.634000e+02 1.157781e+02 3.005896e+01 3.541630e+02 
4.635000e+02 1.157433e+02 3.006370e+01 3.541930e+02 
4.636000e+02 1.157085e+02 3.006843e+01 3.542231e+02 
4.637000e+02 1.156737e+02 3.007315e+01 3.542532e+02 
4.638000e+02 1.156389e+02 3.007786e+01 3.542832e+02 
4.639000e+02 1.156041e+02 3.008256e+01 3.543133e+02 
4.640000e+02 1.155694e+02 3.008724e+01 3.543434e+02 
4.641000e+02 1.155346e+02 3.009192e+01 3.543735e+02 
4.642000e+02 1.154998e+02 3.009659e+01 3.544036e+02 
4.643000e+02 1.154651e+02 3.010125e+01 3.544337e+02 
4.644000e+02 1.154303e+02 3.010590e+01 3.544638e+02 
4.645000e+02 1.153956e+02 3.011054e+01 3.544939e+02 
4.646000e+02 1.153608e+02 3.011518e+01 3.545240e+02 
4.647000e+02 1.153261e+02 3.011980e+01 3.545541e+02 
4.648000e+02 1.152913e+02 3.012441e+01 3.545842e+02 
4.649000e+02 1.152566e+02 3.012901e+01 3.546144e+02 
4.650000e+02 1.152219e+02 3.013360e+01 3.546445e+02 
4.651000e+02 1.151872e+02 3.013818e+01 3.546746e+02 
4.652000e+02 1.151525e+02 3.014276e+01 3.547048e+02 
4.653000e+02 1.151178e+02 3.014732e+01 3.547349e+02 
4.654000e+02 1.150831e+02 3.015187e+01 3.547651e+02 
4.655000e+02 1.150484e+02 3.015641e+01 3.547952e+02 
4.656000e+02 1.150137e+02 3.016095e+01 3.548254e+02 
4.657000e+02 1.149790e+02 3.016547e+01 3.548555e+02 
4.658000e+02 1.149443e+02 3.016998e+01 3.548857e+02 
4.659000e+02 1.149096e+02 3.017449e+01 3.549159e+02 
4.660000e+02 1.148750e+02 3.017898e+01 3.549461e+02 
4.661000e+02 1.148403e+02 3.018347e+01 3.549762e+02 
4.662000e+02 1.148056e+02 3.018794e+01 3.550064e+02 
4.663000e+02 1.147710e+02 3.019240e+01 3.550366e+02 
4.664000e+02 1.147363e+02 3.019686e+01 3.550668e+02 
4.665000e+02 1.147017e+02 3.020130e+01 3.550970e+02 
4.666000e+02 1.146670e+02 3.020574e+01 3.551272e+02 
4.667000e+02 1.146324e+02 3.021017e+01 3.551574e+02 
4.668000e+02 1.145978e+02 3.021458e+01 3.551876e+02 
4.669000e+02 1.145632e+02 3.021899e+01 3.552179e+02 
4.670000e+02 1.145285e+02 3.022338e+01 3.552481e+02 
4.671000e+02 1.144939e+02 3.022777e+01 3.552783e+02 
4.672000e+02 1.144593e+02 3.023214e+01 3.553085e+02 
4.673000e+02 1.144247e+02 3.023651e+01 3.553388e+02 
4.674000e+02 1.143901e+02 3.024087e+01 3.553690e+02 
4.675000e+02 1.143555e+02 3.024521e+01 3.553992e+02 
4.676000e+02 1.143210e+02 3.024955e+01 3.554295e+02 
4.677000e+02 1.142864e+02 3.025388e+01 3.554597e+02 
4.678000e+02 1.142518e+02 3.025820e+01 3.554900e+02 
4.679000e+02 1.142172e+02 3.026250e+01 3.555203e+02 
4.680000e+02 1.141827e+02 3.026680e+01 3.555505e+02 
4.681000e+02 1.141481e+02 3.027109e+01 3.555808e+02 
4.682000e+02 1.141136e+02 3.027537e+01 3.556111e+02 
4.683000e+02 1.140790e+02 3.027963e+01 3.556413e+02 
4.684000e+02 1.140445e+02 3.028389e+01 3.556716e+02 
4.685000e+02 1.140099e+02 3.028814e+01 3.557019e+02 
4.686000e+02 1.139754e+02 3.029238e+01 3.557322e+02 
4.687000e+02 1.139409e+02 3.029661e+01 3.557625e+02 
4.688000e+02 1.139064e+02 3.030083e+01 3.557928e+02 
4.689000e+02 1.138719e+02 3.030504e+01 3.558231e+02 
4.690000e+02 1.138374e+02 3.030923e+01 3.558534e+02 
4.691000e+02 1.138029e+02 3.031342e+01 3.558837e+02 
4.692000e+02 1.137684e+02 3.031760e+01 3.559140e+02 
4.693000e+02 1.137339e+02 3.032177e+01 3.559444e+02 
4.694000e+02 1.136994e+02 3.032593e+01 3.559747e+02 
4.695000e+02 1.136649e+02 3.033008e+01 3.560050e+02 
4.696000e+02 1.136304e+02 3.033422e+01 3.560353e+02 
4.697000e+02 1.135960e+02 3.033835e+01 3.560657e+02 
4.698000e+02 1.135615e+02 3.034247e+01 3.560960e+02 
4.699000e+02 1.135271e+02 3.034658e+01 3.561264e+02 
4.700000e+02 1.134926e+02 3.035068e+01 3.561567e+02 
4.701000e+02 1.134582e+02 3.035477e+01 3.561871e+02 
4.702000e+02 1.134237e+02 3.035885e+01 3.562174e+02 
4.703000e+02 1.133893e+02 3.036292e+01 3.562478e+02 
4.704000e+02 1.133549e+02 3.036698e+01 3.562781e+02 
4.705000e+02 1.133205e+02 3.037103e+01 3.563085e+02 
4.706000e+02 1.132860e+02 3.037507e+01 3.563389e+02 
4.707000e+02 1.132516e+02 3.037910e+01 3.563693e+02 
4.708000e+02 1.132172e+02 3.038312e+01 3.563996e+02 
4.709000e+02 1.131828e+02 3.038713e+01 3.564300e+02 
4.710000e+02 1.131484e+02 3.039114e+01 3.564604e+02 
4.711000e+02 1.131141e+02 3.039513e+01 3.564908e+02 
4.712000e+02 1.130797e+02 3.039911e+01 3.565212e+02 
4.713000e+02 1.130453e+02 3.040308e+01 3.565516e+02 
4.714000e+02 1.130109e+02 3.040704e+01 3.565820e+02 
4.715000e+02 1.129766e+02 3.041099e+01 3.566124e+02 
4.716000e+02 1.129422e+02 3.041493e+01 3.566428e+02 
4.717000e+02 1.129079e+02 3.041886e+01 3.566733e+02 
4.718000e+02 1.128735e+02 3.042279e+01 3.567037e+02 
4.719000e+02 1.128392e+02 3.042670e+01 3.567341e+02 
4.720000e+02 1.128049e+02 3.043060e+01 3.567645e+02 
4.721000e+02 1.127705e+02 3.043449e+01 3.567950e+02 
4.722000e+02 1.127362e+02 3.043837e+01 3.568254e+02 
4.723000e+02 1.127019e+02 3.044224e+01 3.568558e+02 
4.724000e+02 1.126676e+02 3.044611e+01 3.568863e+02 
4.725000e+02 1.126333e+02 3.044996e+01 3.569167e+02 
4.726000e+02 1.125990e+02 3.045380e+01 3.569472e+02 
4.727000e+02 1.125647e+02 3.045763e+01 3.569776e+02 
4.728000e+02 1.125304e+02 3.046145e+01 3.570081e+02 
4.729000e+02 1.124962e+02 3.046526e+01 3.570386e+02 
4.730000e+02 1.124619e+02 3.046907e+01 3.570690e+02 
4.731000e+02 1.124276e+02 3.047286e+01 3.570995e+02 
4.732000e+02 1.123934e+02 3.047664e+01 3.571300e+02 
4.733000e+02 1.123591e+02 3.048041e+01 3.571605e+02 
4.734000e+02 1.123249e+02 3.048418e+01 3.571909e+02 
4.735000e+02 1.122907e+02 3.048793e+01 3.572214e+02 
4.736000e+02 1.122564e+02 3.049167e+01 3.572519e+02 
4.737000e+02 1.122222e+02 3.049540e+01 3.572824e+02 
4.738000e+02 1.121880e+02 3.049912e+01 3.573129e+02 
4.739000e+02 1.121538e+02 3.050284e+01 3.573434e+02 
4.740000e+02 1.121196e+02 3.050654e+01 3.573739e+02 
4.741000e+02 1.120854e+02 3.051023e+01 3.574044e+02 
4.742000e+02 1.120512e+02 3.051391e+01 3.574349e+02 
4.743000e+02 1.120170e+02 3.051759e+01 3.574654e+02 
4.744000e+02 1.119828e+02 3.052125e+01 3.574960e+02 
4.745000e+02 1.119486e+02 3.052490e+01 3.575265e+02 
4.746000e+02 1.119144e+02 3.052854e+01 3.575570e+02 
4.747000e+02 1.118803e+02 3.053217e+01 3.575875e+02 
4.748000e+02 1.118461e+02 3.053580e+01 3.576181e+02 
4.749000e+02 1.118120e+02 3.053941e+01 3.576486e+02 
4.750000e+02 1.117778e+02 3.054301e+01 3.576792e+02 
4.751000e+02 1.117437e+02 3.054660e+01 3.577097e+02 
4.752000e+02 1.117096e+02 3.055019e+01 3.577402e+02 
4.753000e+02 1.116754e+02 3.055376e+01 3.577708e+02 
4.754000e+02 1.116413e+02 3.055732e+01 3.578014e+02 
4.755000e+02 1.116072e+02 3.056087e+01 3.578319e+02 
4.756000e+02 1.115731e+02 3.056441e+01 3.578625e+02 
4.757000e+02 1.115390e+02 3.056795e+01 3.578930e+02 
4.758000e+02 1.115049e+02 3.057147e+01 3.579236e+02 
4.759000e+02 1.114708e+02 3.057498e+01 3.579542e+02 
4.760000e+02 1.114368e+02 3.057848e+01 3.579848e+02 
4.761000e+02 1.114027e+02 3.058198e+01 3.580153e+02 
4.762000e+02 1.113686e+02 3.058546e+01 3.580459e+02 
4.763000e+02 1.113346e+02 3.058893e+01 3.580765e+02 
4.764000e+02 1.113005e+02 3.059239e+01 3.581071e+02 
4.765000e+02 1.112665e+02 3.059584e+01 3.581377e+02 
4.766000e+02 1.112324e+02 3.059929e+01 3.581683e+02 
4.767000e+02 1.111984e+02 3.060272e+01 3.581989e+02 
4.768000e+02 1.111644e+02 3.060614e+01 3.582295e+02 
4.769000e+02 1.111303e+02 3.060955e+01 3.582601e+02 
4.770000e+02 1.110963e+02 3.061295e+01 3.582907e+02 
4.771000e+02 1.110623e+02 3.061635e+01 3.583213e+02 
4.772000e+02 1.110283e+02 3.061973e+01 3.583520e+02 
4.773000e+02 1.109943e+02 3.062310e+01 3.583826e+02 
4.774000e+02 1.109603e+02 3.062646e+01 3.584132e+02 
4.775000e+02 1.109264e+02 3.062981e+01 3.584438e+02 
4.776000e+02 1.108924e+02 3.063316e+01 3.584745e+02 
4.777000e+02 1.108584e+02 3.063649e+01 3.585051e+02 
4.778000e+02 1.108245e+02 3.063981e+01 3.585357e+02 
4.779000e+02 1.107905e+02 3.064312e+01 3.585664e+02 
4.780000e+02 1.107566e+02 3.064642e+01 3.585970e+02 
4.781000e+02 1.107226e+02 3.064971e+01 3.586277e+02 
4.782000e+02 1.106887e+02 3.065299e+01 3.586583e+02 
4.783000e+02 1.106548e+02 3.065627e+01 3.586890e+02 
4.784000e+02 1.106208e+02 3.065953e+01 3.587196e+02 
4.785000e+02 1.105869e+02 3.066278e+01 3.587503e+02 
4.786000e+02 1.105530e+02 3.066602e+01 3.587810e+02 
4.787000e+02 1.105191e+02 3.066925e+01 3.588116e+02 
4.788000e+02 1.104852e+02 3.067247e+01 3.588423e+02 
4.789000e+02 1.104513e+02 3.067568e+01 3.588730e+02 
4.790000e+02 1.104175e+02 3.067888e+01 3.589036e+02 
4.791000e+02 1.103836e+02 3.068208e+01 3.589343e+02 
4.792000e+02 1.103497e+02 3.068526e+01 3.589650e+02 
4.793000e+02 1.103159e+02 3.068843e+01 3.589957e+02 
4.794000e+02 1.102820e+02 3.069159e+01 3.590264e+02 
4.795000e+02 1.102482e+02 3.069474e+01 3.590571e+02 
4.796000e+02 1.102143e+02 3.069788e+01 3.590878e+02 
4.797000e+02 1.101805e+02 3.070101e+01 3.591185e+02 
4.798000e+02 1.101467e+02 3.070413e+01 3.591492e+02 
4.799000e+02 1.101129e+02 3.070724e+01 3.591799e+02 
4.800000e+02 1.100791e+02 3.071034e+01 3.592106e+02 
4.801000e+02 1.100453e+02 3.071343e+01 3.592413e+02 
4.802000e+02 1.100115e+02 3.071651e+01 3.592720e+02 
4.803000e+02 1.099777e+02 3.071958e+01 3.593027e+02 
4.804000e+02 1.099439e+02 3.072264e+01 3.593335e+02 
4.805000e+02 1.099101e+02 3.072569e+01 3.593642e+02 
4.806000e+02 1.098764e+02 3.072873e+01 3.593949e+02 
4.807000e+02 1.098426e+02 3.073176e+01 3.594256e+02 
4.808000e+02 1.098088e+02 3.073478e+01 3.594564e+02 
4.809000e+02 1.097751e+02 3.073779e+01 3.594871e+02 
4.810000e+02 1.097414e+02 3.074079e+01 3.595179e+02 
4.811000e+02 1.097076e+02 3.074378e+01 3.595486e+02 
4.812000e+02 1.096739e+02 3.074676e+01 3.595793e+02 
4.813000e+02 1.096402e+02 3.074973e+01 3.596101e+02 
4.814000e+02 1.096065e+02 3.075269e+01 3.596408e+02 
4.815000e+02 1.095728e+02 3.075564e+01 3.596716e+02 
4.816000e+02 1.095391e+02 3.075858e+01 3.597023e+02 
4.817000e+02 1.095054e+02 3.076151e+01 3.597331e+02 
4.818000e+02 1.094717e+02 3.076442e+01 3.597639e+02 
4.819000e+02 1.094380e+02 3.076733e+01 3.597946e+02 
4.820000e+02 1.094044e+02 3.077023e+01 3.598254e+02 
4.821000e+02 1.093707e+02 3.077312e+01 3.598562e+02 
4.822000e+02 1.093370e+02 3.077600e+01 3.598870e+02 
4.823000e+02 1.093034e+02 3.077887e+01 3.599177e+02 
4.824000e+02 1.092698e+02 3.078173e+01 3.599485e+02 
4.825000e+02 1.092361e+02 3.078457e+01 3.599793e+02 
4.826000e+02 1.092025e+02 3.078741e+01 3.600101e+02 
4.827000e+02 1.091689e+02 3.079024e+01 3.600409e+02 
4.828000e+02 1.091353e+02 3.079306e+01 3.600717e+02 
4.829000e+02 1.091017e+02 3.079587e+01 3.601025e+02 
4.830000e+02 1.090681e+02 3.079866e+01 3.601333e+02 
4.831000e+02 1.090345e+02 3.080145e+01 3.601641e+02 
4.832000e+02 1.090009e+02 3.080423e+01 3.601949e+02 
4.833000e+02 1.089673e+02 3.080700e+01 3.602257e+02 
4.834000e+02 1.089338e+02 3.080976e+01 3.602565e+02 
4.835000e+02 1.089002e+02 3.081250e+01 3.602873e+02 
4.836000e+02 1.088667e+02 3.081524e+01 3.603181e+02 
4.837000e+02 1.088331e+02 3.081797e+01 3.603489e+02 
4.838000e+02 1.087996e+02 3.082068e+01 3.603797e+02 
4.839000e+02 1.087661e+02 3.082339e+01 3.604106e+02 
4.840000e+02 1.087325e+02 3.082609e+01 3.604414e+02 
4.841000e+02 1.086990e+02 3.082878e+01 3.604722e+02 
4.842000e+02 1.086655e+02 3.083145e+01 3.605030e+02 
4.843000e+02 1.086320e+02 3.083412e+01 3.605339e+02 
4.844000e+02 1.085985e+02 3.083678e+01 3.605647e+02 
4.845000e+02 1.085650e+02 3.083942e+01 3.605955e+02 
4.846000e+02 1.085316e+02 3.084206e+01 3.606264e+02 
4.847000e+02 1.084981e+02 3.084468e+01 3.606572e+02 
4.848000e+02 1.084646e+02 3.084730e+01 3.606881e+02 
4.849000e+02 1.084312e+02 3.084991e+01 3.607189e+02 
4.850000e+02 1.083977e+02 3.085250e+01 3.607498e+02 
4.851000e+02 1.083643e+02 3.085509e+01 3.607806e+02 
4.852000e+02 1.083309e+02 3.085766e+01 3.608115e+02 
4.853000e+02 1.082974e+02 3.086023e+01 3.608423e+02 
4.854000e+02 1.082640e+02 3.086279e+01 3.608732e+02 
4.855000e+02 1.082306e+02 3.086533e+01 3.609041e+02 
4.856000e+02 1.081972e+02 3.086787e+01 3.609349e+02 
4.857000e+02 1.081638e+02 3.087039e+01 3.609658e+02 
4.858000e+02 1.081304e+02 3.087291e+01 3.609967e+02 
4.859000e+02 1.080970e+02 3.087541e+01 3.610275e+02 
4.860000e+02 1.080637e+02 3.087791e+01 3.610584e+02 
4.861000e+02 1.080303e+02 3.088039e+01 3.610893e+02 
4.862000e+02 1.079969e+02 3.088287e+01 3.611202e+02 
4.863000e+02 1.079636e+02 3.088533e+01 3.611511e+02 
4.864000e+02 1.079303e+02 3.088779e+01 3.611820e+02 
4.865000e+02 1.078969e+02 3.089023e+01 3.612128e+02 
4.866000e+02 1.078636e+02 3.089266e+01 3.612437e+02 
4.867000e+02 1.078303e+02 3.089509e+01 3.612746e+02 
4.868000e+02 1.077970e+02 3.089750e+01 3.613055e+02 
4.869000e+02 1.077637e+02 3.089991e+01 3.613364e+02 
4.870000e+02 1.077304e+02 3.090230e+01 3.613673e+02 
4.871000e+02 1.076971e+02 3.090468e+01 3.613982e+02 
4.872000e+02 1.076638e+02 3.090706e+01 3.614291e+02 
4.873000e+02 1.076305e+02 3.090942e+01 3.614600e+02 
4.874000e+02 1.075973e+02 3.091177e+01 3.614910e+02 
4.875000e+02 1.075640e+02 3.091412e+01 3.615219e+02 
